"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"815","noroBE",11,2,"pois",222,4.66503036326153,8.78913777032652,2,6,0,12,9,3.29592286894417,0.894042568988279,0.931076420868216,2.34491847488794
"816","noroBE",12,2,"pois",222,3.11589155433918,5.09377225879693,1,4,0,9,5,2.38356776701844,0.767651315073511,0.859872282022354,2.34491847488794
"817","noroBE",1,3,"pois",222,3.06928004826246,4.83287535238818,1,4,0,8,4,2.00122724380859,0.639179166044342,0.774348461766926,2.42555934835095
"818","noroBE",2,3,"pois",222,1.99452653343632,2.72904871851104,1,3,0,6,3,1.87987625595975,0.680078196231328,0.832687185272724,2.42555934835095
"819","noroBE",3,3,"pois",222,3.24159890079248,5.42479527622186,2,5,0,9,4,1.99047906523919,0.612044717217875,0.748674672320246,2.42555934835095
"820","noroBE",4,3,"pois",222,2.43039819823463,3.65663172956737,1,3,0,7,1,1.48185667417763,0.137729254451971,0.36494468593595,2.42555934835095
"821","noroBE",5,3,"pois",222,3.30228681900737,5.46692695883612,2,5,0,9,2,1.66074698841313,0.234527029586948,0.424524031108227,2.42555934835095
"822","noroBE",6,3,"pois",222,3.06813509732173,5.14027963797005,1,4,0,9,5,2.41564076109227,0.773010028408681,0.862320122558804,2.42555934835095
"823","noroBE",7,3,"pois",222,6.94409270049475,18.2020923523526,4,9,1,17,16,4.50916447728465,0.957758521405677,0.968766174884867,2.42555934835095
"824","noroBE",8,3,"pois",222,5.46823201761161,12.7262426432341,3,7,0,14,2,2.23779504421493,0.0963638737332304,0.203057373389473,2.42555934835095
"825","noroBE",9,3,"pois",222,2.70292751927381,4.40510294620346,1,4,0,8,3,1.77081526482266,0.53666086632743,0.706855045250016,2.42555934835095
"826","noroBE",10,3,"pois",222,6.34025773300049,17.1360376106588,3,8,1,16,16,4.7407342571365,0.966445529193201,0.975177761320422,2.42555934835095
"827","noroBE",11,3,"pois",222,4.31801378551783,8.22114124837639,2,6,0,11,4,1.94157941988096,0.449166544662918,0.59264370471062,2.42555934835095
"828","noroBE",12,3,"pois",222,3.06483223273364,5.20523402688074,1,4,0,9,0,2.36250811878768,0,0.0941837027951871,2.42555934835095
"829","noroBE",1,4,"pois",222,2.70929073728291,4.1799662673549,1,4,0,8,1,1.59666434398701,0.113042748519021,0.315613848308855,2.13049561577947
"830","noroBE",2,4,"pois",222,1.80956180135515,2.42507590727399,1,3,0,6,3,1.96280978330153,0.722479446594326,0.862942641386299,2.13049561577947
"831","noroBE",3,4,"pois",222,2.83680155050215,4.59952271924807,1,4,0,8,1,1.64095345624969,0.106825512154588,0.300620691105401,2.13049561577947
"832","noroBE",4,4,"pois",222,2.21724273385394,3.28006070535796,1,3,0,7,0,1.82447882862378,0,0.161301688049979,2.13049561577947
"833","noroBE",5,4,"pois",222,2.87334772969295,4.59528906786547,1,4,0,8,2,1.5721715333727,0.292954084370567,0.500547979840677,2.13049561577947
"834","noroBE",6,4,"pois",222,2.66635686743682,4.38659407103486,1,4,0,8,3,1.77960287290019,0.545064589132236,0.713769720478889,2.13049561577947
"835","noroBE",7,4,"pois",222,6.0189273589099,15.2558829357157,3,8,1,16,10,3.15778124146162,0.83570203946637,0.878222017528045,2.13049561577947
"836","noroBE",8,4,"pois",222,4.54367029071764,10.5004323040109,2,6,0,12,5,2.18590168988049,0.575655707959002,0.688032067290045,2.13049561577947
"837","noroBE",9,4,"pois",222,2.45613468256836,4.03473108627274,1,3,0,7,2,1.53066120247022,0.372171510280109,0.588564051001039,2.13049561577947
"838","noroBE",10,4,"pois",222,5.70160498691134,15.8784779363722,3,8,0,16,14,4.43743846028954,0.953949025075231,0.965775218092428,2.13049561577947
"839","noroBE",11,4,"pois",222,3.82420373504044,7.10992954288475,2,5,0,10,5,2.21400708093892,0.663924030323421,0.773185979001164,2.13049561577947
"840","noroBE",12,4,"pois",222,2.84656178976025,4.81037192161439,1,4,0,8,2,1.57859685582248,0.305427818048372,0.51169213187117,2.13049561577947
"841","noroBE",1,1,"pois",223,3.33711337478431,5.17213651811495,2,5,0,9,4,1.93050088327143,0.590094910076284,0.735170424460054,2.15838759493026
"842","noroBE",2,1,"pois",223,1.94450685676574,2.56755065954665,1,3,0,6,1,1.29971258744527,0.185115190665275,0.457725324015625,2.15838759493026
"843","noroBE",3,1,"pois",223,2.99256359271041,4.46822391084681,1,4,0,8,0,2.43272900703434,0,0.0877969069752122,2.15838759493026
"844","noroBE",4,1,"pois",223,2.02415999222987,2.69929292961771,1,3,0,6,1,1.32948386444065,0.174330283964662,0.438944086617575,2.15838759493026
"845","noroBE",5,1,"pois",223,3.6486265326264,5.84223163046169,2,5,0,9,2,1.75038364029766,0.188339522907196,0.362046812456629,2.15838759493026
"846","noroBE",6,1,"pois",223,3.57613304938129,5.68343592270687,2,5,0,9,5,2.19861203501876,0.698032702574584,0.808989758618126,2.15838759493026
"847","noroBE",7,1,"pois",223,10.9037891639468,30.4946948349252,7,14,2,24,12,2.74163958698186,0.596947691556049,0.661412256492094,2.15838759493026
"848","noroBE",8,1,"pois",223,5.18183550098344,9.60636267640193,3,7,1,12,3,2.0167492296458,0.197041930286922,0.330129329499213,2.15838759493026
"849","noroBE",9,1,"pois",223,2.77713757666789,4.04798792525229,1,4,0,8,4,2.04721689470232,0.691338274066171,0.820431959478361,2.15838759493026
"850","noroBE",10,1,"pois",223,11.4067149166383,32.8465182788216,7,15,3,25,11,2.65391348684466,0.491429922943177,0.561805183730723,2.15838759493026
"851","noroBE",11,1,"pois",223,4.89982990765358,8.85587862572494,3,7,0,12,9,3.17629022358568,0.882302091482068,0.924042306600039,2.15838759493026
"852","noroBE",12,1,"pois",223,3.17464366512336,4.835337577065,2,4,0,8,5,2.32341969989467,0.76033044818571,0.858268541588002,2.15838759493026
"853","noroBE",1,2,"pois",223,3.02930166827369,4.65267412044582,1,4,0,8,4,1.99990578224752,0.644957435221459,0.780305470044993,2.22192047553563
"854","noroBE",2,2,"pois",223,1.90013031917449,2.5218089223834,1,3,0,6,3,1.90957069865801,0.700822969424555,0.84896694077624,2.22192047553563
"855","noroBE",3,2,"pois",223,2.76115921060146,4.20087769650493,1,4,0,8,4,2.07833205297153,0.694567315986251,0.819706079038575,2.22192047553563
"856","noroBE",4,2,"pois",223,2.00186402693493,2.78046923027951,1,3,0,6,1,1.32133665266558,0.183322145750531,0.450100619134005,2.22192047553563
"857","noroBE",5,2,"pois",223,3.22825507127313,5.14032462082701,2,4,0,9,2,1.64243623193456,0.239278876454759,0.432786913562461,2.22192047553563
"858","noroBE",6,2,"pois",223,3.04970479724906,4.90823000927425,1,4,0,8,5,2.40635431000465,0.777323295520993,0.867466626410122,2.22192047553563
"859","noroBE",7,2,"pois",223,9.11072888196746,25.5309711885511,5,12,2,21,16,3.72923259954929,0.890827601722432,0.914838856738716,2.22192047553563
"860","noroBE",8,2,"pois",223,4.42294021259132,8.49081626433126,2,6,0,11,2,1.96052887199901,0.140457453542688,0.281241398085055,2.22192047553563
"861","noroBE",9,2,"pois",223,2.77359592444824,4.36860563449154,1,4,0,8,3,1.74402872701547,0.518841782091178,0.69365648142186,2.22192047553563
"862","noroBE",10,2,"pois",223,10.3100616936787,32.8639981975549,6,13,2,24,16,3.47684648997294,0.834315692237537,0.865220408095119,2.22192047553563
"863","noroBE",11,2,"pois",223,4.59673463044796,8.69009536613386,2,6,0,12,4,1.9393183696493,0.40841848152119,0.552220417664024,2.22192047553563
"864","noroBE",12,2,"pois",223,3.05041943219026,4.94736409538718,1,4,0,8,0,2.3956885486996,0,0.0911099237005797,2.22192047553563
"865","noroBE",1,3,"pois",223,2.77104057369284,4.26222381784569,1,4,0,8,1,1.62514055241186,0.107623651824319,0.304507652562541,2.00381408650611
"866","noroBE",2,3,"pois",223,1.8012635587985,2.421046901334,1,3,0,6,3,1.96660799412901,0.725344120695404,0.865274818568005,2.00381408650611
"867","noroBE",3,3,"pois",223,2.5911097205577,3.97035582792258,1,4,0,7,1,1.54705117775831,0.123577716243843,0.336452495331006,2.00381408650611
"868","noroBE",4,3,"pois",223,1.95168175539291,2.74598664623425,1,3,0,6,0,1.64494273870582,0,0.193023615259336,2.00381408650611
"869","noroBE",5,3,"pois",223,2.8895416072954,4.596465600569,1,4,0,8,2,1.57460552141432,0.289590672203473,0.49667990103992,2.00381408650611
"870","noroBE",6,3,"pois",223,2.65566880891169,4.24764775834439,1,4,0,8,3,1.7688237503681,0.544419850172572,0.714953310992828,2.00381408650611
"871","noroBE",7,3,"pois",223,7.13838823513141,19.5466969772211,4,9,1,18,10,2.89887616505645,0.753049432243546,0.80813452407768,2.00381408650611
"872","noroBE",8,3,"pois",223,4.00345477747184,7.90684496924629,2,6,0,11,5,2.20688113276054,0.639626588924869,0.749669913301665,2.00381408650611
"873","noroBE",9,3,"pois",223,2.64621536421805,4.30350728227837,1,4,0,8,2,1.54660323143939,0.334986858358411,0.547957015279736,2.00381408650611
"874","noroBE",10,3,"pois",223,8.49075772585041,27.8109680722579,5,11,1,21,14,3.50048682648644,0.847985773904052,0.878168460018109,2.00381408650611
"875","noroBE",11,3,"pois",223,4.19350573253421,7.96365283405435,2,6,0,11,5,2.14761367236051,0.61077189332509,0.727534352390811,2.00381408650611
"876","noroBE",12,3,"pois",223,2.80152927420542,4.68287119835304,1,4,0,8,2,1.57047111394431,0.311436227598125,0.519383420052708,2.00381408650611
"877","noroBE",1,4,"pois",223,2.51948831752513,3.8083813060969,1,4,0,7,4,2.17379154715,0.738805004764719,0.8525505315203,2.25115778544687
"878","noroBE",2,4,"pois",223,1.62658265813641,2.14951349129816,1,2,0,5,1,1.20029767105598,0.243621129598079,0.544725698053959,2.25115778544687
"879","noroBE",3,4,"pois",223,2.35919967899775,3.5443260663591,1,3,0,7,2,1.50160510766672,0.379585913554467,0.602358213051436,2.25115778544687
"880","noroBE",4,4,"pois",223,1.84973628722236,2.59600811964809,1,3,0,6,1,1.26974711985533,0.209342842504035,0.490245490003675,2.25115778544687
"881","noroBE",5,4,"pois",223,2.53774017249612,3.86257638367038,1,4,0,7,5,2.67151272558634,0.849664005545388,0.918811550437932,2.25115778544687
"882","noroBE",6,4,"pois",223,2.38313530513438,3.7544940770096,1,3,0,7,7,4.00675359578628,0.96282636496483,0.981018724191022,2.25115778544687
"883","noroBE",7,4,"pois",223,5.77304139678242,14.695110911627,3,8,0,15,7,2.49051905334926,0.649027453480585,0.731894396526639,2.25115778544687
"884","noroBE",8,4,"pois",223,3.49905864175897,6.8194941364089,2,5,0,10,3,1.79384184162615,0.412535838835667,0.578855804541522,2.25115778544687
"885","noroBE",9,4,"pois",223,2.40002124473697,3.95392432085515,1,3,0,7,0,1.88797957024602,0,0.151377347369565,2.25115778544687
"886","noroBE",10,4,"pois",223,7.1671353517799,23.7949214637889,4,10,1,19,7,2.46434113479372,0.52985924162161,0.61492411181714,2.25115778544687
"887","noroBE",11,4,"pois",223,3.76811578654243,7.00672563734091,2,5,0,10,9,3.82542376342929,0.943598889487155,0.965408081121886,2.25115778544687
"888","noroBE",12,4,"pois",223,2.59658197088164,4.35245978825176,1,4,0,8,3,1.80093398889198,0.560999782508768,0.726144355480481,2.25115778544687
"889","noroBE",1,1,"pois",224,3.1658682115465,4.81044277319036,2,4,0,8,4,1.95543831533684,0.620247364033731,0.761749804443299,2.21933085681382
"890","noroBE",2,1,"pois",224,1.83488236949097,2.38732140648891,1,3,0,5,3,1.92865579337211,0.717471512901531,0.862814951747879,2.21933085681382
"891","noroBE",3,1,"pois",224,2.18983955214622,2.97669054144244,1,3,0,6,4,2.30553919722515,0.800561891583375,0.90026691706751,2.21933085681382
"892","noroBE",4,1,"pois",224,1.76360502586815,2.27395789377052,1,3,0,5,1,1.23576990467973,0.212467110982014,0.503078044479795,2.21933085681382
"893","noroBE",5,1,"pois",224,2.99453618159275,4.4659235848883,1,4,0,8,2,1.58286373762944,0.263261899073425,0.468647982433382,2.21933085681382
"894","noroBE",6,1,"pois",224,3.5030576834852,5.51660797609822,2,5,0,9,5,2.21695047364759,0.70941248731415,0.818353308003551,2.21933085681382
"895","noroBE",7,1,"pois",224,9.14023855149853,22.8485185056236,6,12,2,20,16,3.70909535695088,0.899158642316292,0.923658319028199,2.21933085681382
"896","noroBE",8,1,"pois",224,3.84183749908584,6.26367994516781,2,5,0,10,2,1.80599951444601,0.170642131407546,0.334952275519374,2.21933085681382
"897","noroBE",9,1,"pois",224,3.05749154489675,4.59139644024093,1,4,0,8,3,1.70093150332052,0.457253272876942,0.639766705852918,2.21933085681382
"898","noroBE",10,1,"pois",224,10.2953300641149,27.6872870638619,6,13,2,22,16,3.41976248383725,0.844725442042296,0.877445647636128,2.21933085681382
"899","noroBE",11,1,"pois",224,5.55016196778501,10.6046738084944,3,7,1,13,4,2.02252968085235,0.292543015132356,0.424863328314902,2.21933085681382
"900","noroBE",12,1,"pois",224,3.47286236904403,5.45184985871298,2,5,0,9,0,2.74843432046802,0,0.0640280301462888,2.21933085681382
"901","noroBE",1,2,"pois",224,2.83442003353868,4.24391134273925,1,4,0,8,1,1.66169509425923,0.100268276708915,0.290085226329927,1.97727068307404
"902","noroBE",2,2,"pois",224,1.77168735765512,2.32171807495197,1,3,0,5,3,1.97220082119566,0.731596476371655,0.870746750471623,1.97727068307404
"903","noroBE",3,2,"pois",224,2.21528263108026,3.09759506791263,1,3,0,6,1,1.40465527023949,0.15521804380236,0.400669700163109,1.97727068307404
"904","noroBE",4,2,"pois",224,1.81706532938174,2.44841775324032,1,3,0,6,0,1.56282183433398,0,0.209543937864249,1.97727068307404
"905","noroBE",5,2,"pois",224,2.72301030274233,4.06168532221215,1,4,0,8,2,1.53847063820979,0.30858924589826,0.523298464431232,1.97727068307404
"906","noroBE",6,2,"pois",224,3.01646684487742,4.81030432731604,1,4,0,8,3,1.72981877764528,0.472376461664283,0.649693002443713,1.97727068307404
"907","noroBE",7,2,"pois",224,7.20715252574264,17.7878811565761,4,10,1,17,10,2.84094193441287,0.747975264371599,0.806345923101403,1.97727068307404
"908","noroBE",8,2,"pois",224,3.5136866912336,6.07977705307958,2,5,0,9,5,2.2622646192118,0.708717017287243,0.812831455308337,1.97727068307404
"909","noroBE",9,2,"pois",224,2.82291738944657,4.4442491142631,1,4,0,8,2,1.56169893372147,0.299043268958347,0.508822635995816,1.97727068307404
"910","noroBE",10,2,"pois",224,8.50267197030137,23.6722713309118,5,11,1,20,14,3.44993150222894,0.855189017992078,0.886936828949954,1.97727068307404
"911","noroBE",11,2,"pois",224,4.8969883009987,9.49816013601003,3,7,0,12,5,2.08102747954288,0.512386416241397,0.637188331125378,1.97727068307404
"912","noroBE",12,2,"pois",224,3.12329362466939,5.13444729778537,1,4,0,9,2,1.6205303589676,0.258062636648401,0.455856406209897,1.97727068307404
"913","noroBE",1,3,"pois",224,2.57830755407145,3.8844751470168,1,4,0,7,4,2.14569241740987,0.728098994046181,0.845085999200502,2.20780819787818
"914","noroBE",2,3,"pois",224,1.63118529799981,2.13739812391653,1,2,0,5,1,1.19992137319512,0.241281956426105,0.54249985120788,2.20780819787818
"915","noroBE",3,3,"pois",224,2.20761271193165,3.21040078436875,1,3,0,7,2,1.48547514273317,0.407803191600626,0.63419793689948,2.20780819787818
"916","noroBE",4,3,"pois",224,1.80315093579176,2.49634009345576,1,3,0,6,1,1.25345798361768,0.21530861978643,0.500824398742074,2.20780819787818
"917","noroBE",5,3,"pois",224,2.47987230443873,3.72629138885453,1,4,0,7,5,2.70933595146698,0.858437950280095,0.9250189553373,2.20780819787818
"918","noroBE",6,3,"pois",224,2.55325115045192,4.10733420518814,1,4,0,7,7,3.82685513442986,0.953921396667348,0.975699393588558,2.20780819787818
"919","noroBE",7,3,"pois",224,5.84167748884097,14.3562915924644,3,8,1,15,7,2.4607848212134,0.640448785001928,0.72581671111207,2.20780819787818
"920","noroBE",8,3,"pois",224,3.31087931714485,6.03214168663473,2,5,0,9,3,1.76914262429406,0.435218061400437,0.605697152215583,2.20780819787818
"921","noroBE",9,3,"pois",224,2.52527532829972,4.10801398960693,1,4,0,7,0,1.99195198377738,0,0.136428858444483,2.20780819787818
"922","noroBE",10,3,"pois",224,7.19322507592093,21.2261138256593,4,10,1,19,7,2.42200353975046,0.515953527733349,0.60469716555166,2.20780819787818
"923","noroBE",11,3,"pois",224,4.16255368267357,7.97763753530724,2,6,0,11,9,3.56528325469488,0.922339261079293,0.950628232444562,2.20780819787818
"924","noroBE",12,3,"pois",224,2.7675115209762,4.64097928674335,1,4,0,8,3,1.77121390639846,0.526544887278514,0.696671233246837,2.20780819787818
"925","noroBE",1,4,"pois",224,2.26598624862213,3.26857466682723,1,3,0,7,3,1.80867526786812,0.619995887049782,0.783866965409023,1.7068912785698
"926","noroBE",2,4,"pois",224,1.47611823821507,1.91570005306626,0,2,0,5,0,1.2943476289845,0,0.274076605655833,1.7068912785698
"927","noroBE",3,4,"pois",224,2.05367300463667,2.95828123520888,1,3,0,6,0,1.71313260755819,0,0.180300097581033,1.7068912785698
"928","noroBE",4,4,"pois",224,1.69558248632092,2.35809484762634,1,2,0,5,1,1.22199349209367,0.236125867614681,0.530768081769428,1.7068912785698
"929","noroBE",5,4,"pois",224,2.244175322207,3.30036362295974,1,3,0,7,3,1.82176497022335,0.62670897003911,0.788449002563589,1.7068912785698
"930","noroBE",6,4,"pois",224,2.25553922251022,3.5115558624616,1,3,0,7,2,1.50855208383828,0.40659421625553,0.627824285018684,1.7068912785698
"931","noroBE",7,4,"pois",224,4.90647032210121,11.2889382613349,2,7,0,13,1,2.41784038784567,0.0373367242619404,0.126450585438391,1.7068912785698
"932","noroBE",8,4,"pois",224,2.94140782436552,5.23609673890109,1,4,0,9,1,1.6612397610508,0.108750503300819,0.298653902562719,1.7068912785698
"933","noroBE",9,4,"pois",224,2.21012151037337,3.5456576307322,1,3,0,7,1,1.39181150314833,0.172370058074315,0.420994570436555,1.7068912785698
"934","noroBE",10,4,"pois",224,6.1463174448087,17.9590942870742,3,8,1,17,3,2.18291356066651,0.182259897782671,0.294972554395626,1.7068912785698
"935","noroBE",11,4,"pois",224,3.55543327686145,6.50326966557315,2,5,0,10,5,2.27691186187394,0.703229576155711,0.805830138853772,1.7068912785698
"936","noroBE",12,4,"pois",224,2.46432049711825,4.05695717192696,1,4,0,7,1,1.483204502212,0.1440990432656,0.371008433712857,1.7068912785698
"937","noroBE",1,1,"pois",225,3.09543764221889,4.66477031939694,2,4,0,8,1,1.78414767549342,0.0817599572417479,0.249700096755157,1.91001820602356
"938","noroBE",2,1,"pois",225,2.01833687732154,2.68554021385473,1,3,0,6,3,1.85054876416351,0.6741990429877,0.831349946850319,1.91001820602356
"939","noroBE",3,1,"pois",225,2.6504943571994,3.80109514410342,1,4,0,7,1,1.58713232767628,0.110655284865863,0.315166527730706,1.91001820602356
"940","noroBE",4,1,"pois",225,1.675123975023,2.13470787659396,1,2,0,5,0,1.48026031045559,0,0.227578439625311,1.91001820602356
"941","noroBE",5,1,"pois",225,2.71316313298988,3.91881719331861,1,4,0,7,2,1.52546829613898,0.304942850157671,0.522462019780775,1.91001820602356
"942","noroBE",6,1,"pois",225,3.36853533021891,5.22699487702295,2,5,0,9,3,1.71392774410475,0.404385719013556,0.584542510379209,1.91001820602356
"943","noroBE",7,1,"pois",225,9.27980421918204,23.3840064479482,6,12,2,20,10,2.58265584639061,0.573546139869768,0.649119166777833,1.91001820602356
"944","noroBE",8,1,"pois",225,3.32255550396091,5.13062611913961,2,5,0,9,5,2.27054584386631,0.737505327711225,0.840761130862413,1.91001820602356
"945","noroBE",9,1,"pois",225,3.00891292423409,4.49173873951076,1,4,0,8,2,1.58591504708317,0.261196913424759,0.465957255437634,1.91001820602356
